Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17422,QLN TPTY EXPRESS,KOLLAM JN,QLN,5,SCR
17422,QLN TPTY EXPRESS,KAYANKULAM JN,KYJ,15,SCR
17422,QLN TPTY EXPRESS,MAVELIKARA,MVLK,18,SCR
17422,QLN TPTY EXPRESS,CHENGANNUR,CNGR,18,SCR
17422,QLN TPTY EXPRESS,TIRUVALLA,TRVL,21,SCR
17422,QLN TPTY EXPRESS,CHANGANASERI,CGY,22,SCR
17422,QLN TPTY EXPRESS,KOTTAYAM,KTYM,23,SCR
17422,QLN TPTY EXPRESS,ERNAKULAM TOWN,ERN,31,SCR
17422,QLN TPTY EXPRESS,ALUVA,AWY,31,SCR
17422,QLN TPTY EXPRESS,THRISUR,TCR,30,SCR
17422,QLN TPTY EXPRESS,PALAKKAD JN,PGT,22,SCR
17422,QLN TPTY EXPRESS,COIMBATORE JN,CBE,11,SCR
17422,QLN TPTY EXPRESS,TIRUPPUR,TUP,20,SCR
17422,QLN TPTY EXPRESS,ERODE JN,ED,11,SCR
17422,QLN TPTY EXPRESS,SALEM JN,SA,17,SCR
17422,QLN TPTY EXPRESS,JOLARPETTAI,JTJ,5,SCR
17422,QLN TPTY EXPRESS,KATPADI JN,KPD,15,SCR
17422,QLN TPTY EXPRESS,CHITTOOR,CTO,36,SCR
