Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55361,PBE MLN PASS,PILIBHIT JN,PBE,2,NER
55361,PBE MLN PASS,DIYURI H,DYU,2,NER
55361,PBE MLN PASS,MALA,MALA,7,NER
55361,PBE MLN PASS,SANDAI H,SNDY,4,NER
55361,PBE MLN PASS,SHAHGARH,SG,4,NER
55361,PBE MLN PASS,PRASADPUR H,PRSP,4,NER
55361,PBE MLN PASS,PURANPUR,PP,4,NER
55361,PBE MLN PASS,UDAYPUR KHURD H,UDKN,4,NER
55361,PBE MLN PASS,DUDHIA KHURD,DYK,7,NER
55361,PBE MLN PASS,KURRAIYA,KRYA,4,NER
55361,PBE MLN PASS,SEHRAMAU,SW,8,NER
55361,PBE MLN PASS,AKELA HANSPUR H,ALNP,7,NER
