Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
08534,PSA CTC PASS SPL,CHARLAPALLI,CHZ,213,ECOR
08534,PSA CTC PASS SPL,PGDP,PGDP,213,ECOR
08534,PSA CTC PASS SPL,NALGONDA,NLDA,274,ECOR
08534,PSA CTC PASS SPL,MIRYALAGUDA,MRGA,272,ECOR
08534,PSA CTC PASS SPL,NADIKODE,NDKD,290,ECOR
08534,PSA CTC PASS SPL,PIDUGURALLA,PGRL,298,ECOR
08534,PSA CTC PASS SPL,SATTENAPALLE,SAP,330,ECOR
08534,PSA CTC PASS SPL,GUNTUR JN,GNT,345,ECOR
08534,PSA CTC PASS SPL,VIJAYAWADA JN,BZA,357,ECOR
08534,PSA CTC PASS SPL,ELURU,EE,397,ECOR
08534,PSA CTC PASS SPL,TADEPALLIGUDEM,TDD,404,ECOR
08534,PSA CTC PASS SPL,NIDADAVOLU JN,NDD,402,ECOR
08534,PSA CTC PASS SPL,RAJAMUNDRY,RJY,399,ECOR
08534,PSA CTC PASS SPL,SAMALKOT JN,SLO,402,ECOR
08534,PSA CTC PASS SPL,ANNAVARAM,ANV,416,ECOR
08534,PSA CTC PASS SPL,TUNI,TUNI,419,ECOR
08534,PSA CTC PASS SPL,ELLAMANCHILI,YLM,425,ECOR
08534,PSA CTC PASS SPL,ANAKAPALLE,AKP,428,ECOR
08534,PSA CTC PASS SPL,DUVVADA,DVD,333,ECOR
08534,PSA CTC PASS SPL,VISHAKAPATNAM,VSKP,307,ECOR
08534,PSA CTC PASS SPL,PALASA,PSA,5,ECOR
08534,PSA CTC PASS SPL,SUMMADEVI,SUDV,4,ECOR
08534,PSA CTC PASS SPL,MANDASA ROAD,MMS,4,ECOR
08534,PSA CTC PASS SPL,BARUVA,BAV,7,ECOR
08534,PSA CTC PASS SPL,SOMPETA,SPT,15,ECOR
08534,PSA CTC PASS SPL,JHADUPUDI,JPI,17,ECOR
08534,PSA CTC PASS SPL,ICHCHPURAM,IPM,19,ECOR
08534,PSA CTC PASS SPL,SURLA ROAD,SLRD,23,ECOR
08534,PSA CTC PASS SPL,GOLANTHRA,GTA,24,ECOR
08534,PSA CTC PASS SPL,BRAHMAPUR,BAM,24,ECOR
08534,PSA CTC PASS SPL,JAGANNATHAPUR,JNP,25,ECOR
08534,PSA CTC PASS SPL,CHATRAPUR,CAP,26,ECOR
08534,PSA CTC PASS SPL,CHATRAPUR COURT PH,CAPC,25,ECOR
08534,PSA CTC PASS SPL,GANJAM,GAM,25,ECOR
08534,PSA CTC PASS SPL,HUMMA,HMA,26,ECOR
08534,PSA CTC PASS SPL,RAMBHA,RBA,28,ECOR
08534,PSA CTC PASS SPL,KHALLIKOT,KIT,28,ECOR
08534,PSA CTC PASS SPL,KALIJAI PH,KLJI,27,ECOR
08534,PSA CTC PASS SPL,CHILKA,CLKA,28,ECOR
08534,PSA CTC PASS SPL,BALUGAN,BALU,25,ECOR
08534,PSA CTC PASS SPL,SOLARI,SLZ,26,ECOR
08534,PSA CTC PASS SPL,GANGADHARPUR,GNGD,25,ECOR
08534,PSA CTC PASS SPL,KUHURI,KUU,24,ECOR
08534,PSA CTC PASS SPL,KALUPARA GHAT,KAPG,24,ECOR
08534,PSA CTC PASS SPL,MUKTESWARPURI PH,MKTP,23,ECOR
08534,PSA CTC PASS SPL,BHUSANDPUR,BSDP,21,ECOR
08534,PSA CTC PASS SPL,NIRAKARPUR,NKP,22,ECOR
08534,PSA CTC PASS SPL,GOLABAI PH,GLBA,20,ECOR
08534,PSA CTC PASS SPL,TAPANG,TAP,21,ECOR
08534,PSA CTC PASS SPL,DHAULIMUHAN,DLMH,21,ECOR
08534,PSA CTC PASS SPL,KAIPADAR ROAD,KPXR,21,ECOR
08534,PSA CTC PASS SPL,ARGUL PH,ARGL,21,ECOR
08534,PSA CTC PASS SPL,KHURDA ROAD JN,KUR,24,ECOR
08534,PSA CTC PASS SPL,RETANG,RTN,25,ECOR
08534,PSA CTC PASS SPL,LINGARAJ TEMPLE ROAD PH,LGTR,25,ECOR
08534,PSA CTC PASS SPL,BHUBANESWAR,BBS,31,ECOR
08534,PSA CTC PASS SPL,BANI BIHAR,BNBH,31,ECOR
08534,PSA CTC PASS SPL,MANCHESWAR,MCS,32,ECOR
08534,PSA CTC PASS SPL,PATIA PH,PTAB,33,ECOR
08534,PSA CTC PASS SPL,BHUBANESHWAR NEW,BBSN,39,ECOR
08534,PSA CTC PASS SPL,BARANG,BRAG,44,ECOR
08534,PSA CTC PASS SPL,GOPALPUR BALIKUDA,GBK,44,ECOR
08534,PSA CTC PASS SPL,KATHAJORI PH,KTJI,44,ECOR
08534,PSA CTC PASS SPL,CUTTACK,CTC,23,ECOR
