Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56716,RMM MDU PASSENGER,RAMESWARAM,RMM,0,SR
56716,RMM MDU PASSENGER,PAMBAN JN,PBM,0,SR
56716,RMM MDU PASSENGER,MANDAPAM,MMM,0,SR
56716,RMM MDU PASSENGER,MANDAPAM CAMP,MC,0,SR
56716,RMM MDU PASSENGER,UCHIPPULI,UCP,0,SR
56716,RMM MDU PASSENGER,VALANTARAVAI,VTV,0,SR
56716,RMM MDU PASSENGER,RAMANATHAPURAM,RMD,2,SR
56716,RMM MDU PASSENGER,SATTIRAKKUDI,SQD,7,SR
56716,RMM MDU PASSENGER,PARAMAKKUDI,PMK,12,SR
56716,RMM MDU PASSENGER,SUDIYUR,SUX,15,SR
56716,RMM MDU PASSENGER,MANAMADURAI JN,MNM,7,SR
56716,RMM MDU PASSENGER,RAJAGAMBIRAM,RAGM,7,SR
56716,RMM MDU PASSENGER,TIRUPPACHETTI,TPC,7,SR
56716,RMM MDU PASSENGER,TIRUPPUVANAM,TVN,9,SR
56716,RMM MDU PASSENGER,SILAIMAN,ILA,10,SR
56716,RMM MDU PASSENGER,MADURAI EAST,MES,6,SR
