Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
77642,MBNR KCG DEMU,MAHBUBNAGAR,MBNR,13,SCR
77642,MBNR KCG DEMU,JADCHERLA,JCL,20,SCR
77642,MBNR KCG DEMU,GOLLAPALLY,GLY,21,SCR
77642,MBNR KCG DEMU,BALANAGAR,BABR,21,SCR
77642,MBNR KCG DEMU,SHADNAGAR,SHNR,24,SCR
77642,MBNR KCG DEMU,HBL NAGAR,HBLN,20,SCR
77642,MBNR KCG DEMU,KOTTUR H,KOTT,20,SCR
77642,MBNR KCG DEMU,TIMMAPUR,TMX,23,SCR
77642,MBNR KCG DEMU,UMDANAGAR,UR,23,SCR
77642,MBNR KCG DEMU,BUDVEL,BDVL,26,SCR
77642,MBNR KCG DEMU,NATIONAL POLICE ACADEMY SHIVARAMPALLI H,NSVP,26,SCR
77642,MBNR KCG DEMU,KCG FALAKNUMA,FM,21,SCR
77642,MBNR KCG DEMU,HUPPUGUDA,HPG,18,SCR
77642,MBNR KCG DEMU,YAKUTPURA KCG,YKA,18,SCR
77642,MBNR KCG DEMU,KACHEGUDA DBR,DQR,18,SCR
77642,MBNR KCG DEMU,MALAKPET KCG,MXT,18,SCR
77642,MBNR KCG DEMU,KACHEGUDA,KCG,18,SCR
