Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13157,TIRHUT EXPRESS,KOLKATA,KOAA,3,ER
13157,TIRHUT EXPRESS,NAIHATI JN,NH,19,ER
13157,TIRHUT EXPRESS,BARDDHAMAN JN,BWN,16,ER
13157,TIRHUT EXPRESS,DURGAPUR,DGR,15,ER
13157,TIRHUT EXPRESS,ASANSOL JN,ASN,4,ER
13157,TIRHUT EXPRESS,CHITTARANJAN,CRJ,8,ER
13157,TIRHUT EXPRESS,MADHUPUR JN,MDP,11,ER
13157,TIRHUT EXPRESS,JASIDIH JN,JSME,18,ER
13157,TIRHUT EXPRESS,JHAJHA,JAJ,0,ER
13157,TIRHUT EXPRESS,LUCKEESARAI JN,LKR,17,ER
13157,TIRHUT EXPRESS,BARAUNI JN,BJU,2,ER
13157,TIRHUT EXPRESS,DALSINGH SARAI,DSS,7,ER
13157,TIRHUT EXPRESS,SAMASTIPUR JN,SPJ,9,ER
