Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14223,BUDH PURNIMA EXP,RAJGIR,RGD,58,NR
14223,BUDH PURNIMA EXP,NALANDA,NLD,76,NR
14223,BUDH PURNIMA EXP,BIHAR SHARIF,BEHS,82,NR
14223,BUDH PURNIMA EXP,HARNAUT,HRT,89,NR
14223,BUDH PURNIMA EXP,BAKHTIYARPUR JN,BKP,90,NR
14223,BUDH PURNIMA EXP,PATNA JN,PNBE,100,NR
14223,BUDH PURNIMA EXP,TAREGNA,TEA,0,NR
14223,BUDH PURNIMA EXP,JEHANABAD,JHD,0,NR
14223,BUDH PURNIMA EXP,BELA,BELA,0,NR
14223,BUDH PURNIMA EXP,GAYA JN,GAYA,0,NR
14223,BUDH PURNIMA EXP,GURARU,GRRU,0,NR
14223,BUDH PURNIMA EXP,RAFIGANJ,RFJ,0,NR
14223,BUDH PURNIMA EXP,ANUGRAHA N ROAD,AUBR,0,NR
14223,BUDH PURNIMA EXP,DEHRI ON SONE,DOS,0,NR
14223,BUDH PURNIMA EXP,SASARAM,SSM,0,NR
14223,BUDH PURNIMA EXP,KUDRA,KTQ,0,NR
14223,BUDH PURNIMA EXP,BHABUA ROAD,BBU,0,NR
14223,BUDH PURNIMA EXP,DURGAUTI,DGO,0,NR
14223,BUDH PURNIMA EXP,KARAMNASA,KMS,0,NR
14223,BUDH PURNIMA EXP,PT DEEN DAYAL UPADHYAY JN,DDU,25,NR
14223,BUDH PURNIMA EXP,KASHI,KEI,32,NR
