Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11604,BINA KOTA MEMU EXP,BINA JN,BINA,4,WCR
11604,BINA KOTA MEMU EXP,MAHADEOKHEDI,MDVK,7,WCR
11604,BINA KOTA MEMU EXP,SEMARKHERI,SRKI,8,WCR
11604,BINA KOTA MEMU EXP,KANJIYA,KXB,8,WCR
11604,BINA KOTA MEMU EXP,MUNGAOLI,MNV,10,WCR
11604,BINA KOTA MEMU EXP,GUNERU BAMORI,GVB,10,WCR
11604,BINA KOTA MEMU EXP,PIPRAIGAON,PIA,11,WCR
11604,BINA KOTA MEMU EXP,RAHATWAS,RTWS,12,WCR
11604,BINA KOTA MEMU EXP,ORR,ORR,13,WCR
11604,BINA KOTA MEMU EXP,HINOTIA PIPALKHERA,HPKA,12,WCR
11604,BINA KOTA MEMU EXP,ASHOK NAGAR,ASKN,15,WCR
11604,BINA KOTA MEMU EXP,RATIKHEDA,RIKA,17,WCR
11604,BINA KOTA MEMU EXP,SHADHORAGAON,SHDR,17,WCR
11604,BINA KOTA MEMU EXP,PILIGHAT,PIGT,17,WCR
11604,BINA KOTA MEMU EXP,PAGARA,PGA,17,WCR
11604,BINA KOTA MEMU EXP,MABAN,MABN,18,WCR
11604,BINA KOTA MEMU EXP,GUNA,GUNA,17,WCR
11604,BINA KOTA MEMU EXP,MAHUGARHA,MUGA,18,WCR
11604,BINA KOTA MEMU EXP,RUTHIYAI,RTA,22,WCR
11604,BINA KOTA MEMU EXP,CHAURAKHERI,CRKR,20,WCR
11604,BINA KOTA MEMU EXP,DHARNAODA,DHR,21,WCR
11604,BINA KOTA MEMU EXP,MOTIPURA CHAUKI,MTPC,27,WCR
11604,BINA KOTA MEMU EXP,BHULON,BLO,27,WCR
11604,BINA KOTA MEMU EXP,CHHABRA GUGOR,CAG,27,WCR
11604,BINA KOTA MEMU EXP,KESHOLI,KOLI,27,WCR
11604,BINA KOTA MEMU EXP,SALPURA,SYL,29,WCR
11604,BINA KOTA MEMU EXP,ATRU,ATRU,29,WCR
11604,BINA KOTA MEMU EXP,PIPALDA ROAD,POR,31,WCR
11604,BINA KOTA MEMU EXP,CHAJAWA,CJW,28,WCR
11604,BINA KOTA MEMU EXP,BARAN,BAZ,15,WCR
11604,BINA KOTA MEMU EXP,SUNDLAK,SDLK,15,WCR
11604,BINA KOTA MEMU EXP,BIJORA,BJK,16,WCR
11604,BINA KOTA MEMU EXP,ANTAH,ATH,16,WCR
11604,BINA KOTA MEMU EXP,BHONRA,BON,18,WCR
11604,BINA KOTA MEMU EXP,SHRIKALYANPURA,SKPA,18,WCR
11604,BINA KOTA MEMU EXP,DIGOD,DXD,17,WCR
11604,BINA KOTA MEMU EXP,CHANDRESAL,CDSL,14,WCR
11604,BINA KOTA MEMU EXP,SOGARIA,SGAC,14,WCR
