Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14262,EKATMATA EXPRESS,LUCKNOW NR,LKO,18,NR
14262,EKATMATA EXPRESS,SULTANPUR,SLN,48,NR
14262,EKATMATA EXPRESS,JAUNPUR CITY,JOP,85,NR
14262,EKATMATA EXPRESS,VARANASI JN,BSB,111,NR
14262,EKATMATA EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,73,NR
14262,EKATMATA EXPRESS,BHABUA ROAD,BBU,0,NR
14262,EKATMATA EXPRESS,SASARAM,SSM,0,NR
14262,EKATMATA EXPRESS,DEHRI ON SONE,DOS,0,NR
14262,EKATMATA EXPRESS,ANUGRAHA N ROAD,AUBR,0,NR
14262,EKATMATA EXPRESS,GAYA JN,GAYA,0,NR
