Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16592,HAMPI EXP,MYSORE JN,MYS,1,SWR
16592,HAMPI EXP,PANDAVAPURA,PANP,3,SWR
16592,HAMPI EXP,MANDYA,MYA,7,SWR
16592,HAMPI EXP,MADDUR,MAD,5,SWR
16592,HAMPI EXP,CHANNAPATNA,CPT,5,SWR
16592,HAMPI EXP,RAMANAGARAM,RMGM,7,SWR
16592,HAMPI EXP,BIDADI,BID,8,SWR
16592,HAMPI EXP,KENGERI,KGI,17,SWR
16592,HAMPI EXP,KSR BANGALORE CY JN,SBC,2,SWR
16592,HAMPI EXP,YESVANTPUR JN,YPR,3,SWR
16592,HAMPI EXP,YELHANKA JN,YNK,14,SWR
16592,HAMPI EXP,DODBALLAPUR,DBU,17,SWR
16592,HAMPI EXP,GAURIBIDANUR,GBD,15,SWR
16592,HAMPI EXP,HINDUPUR,HUP,14,SWR
16592,HAMPI EXP,PENUKONDA,PKD,19,SWR
16592,HAMPI EXP,DHARMAVARAM JN,DMM,7,SWR
16592,HAMPI EXP,ANANTAPUR,ATP,15,SWR
16592,HAMPI EXP,GUNTAKAL JN,GTL,14,SWR
16592,HAMPI EXP,BELLARY JN,BAY,7,SWR
16592,HAMPI EXP,TORANAGALLU,TNGL,5,SWR
16592,HAMPI EXP,HOSPET JN,HPT,9,SWR
16592,HAMPI EXP,MUNIRABAD,MRB,11,SWR
16592,HAMPI EXP,GINIGERA,GIN,17,SWR
16592,HAMPI EXP,KOPPAL,KBL,13,SWR
16592,HAMPI EXP,BHANAPUR,BNP,12,SWR
16592,HAMPI EXP,GADAG JN,GDG,11,SWR
16592,HAMPI EXP,ANNIGERI,NGR,14,SWR
