Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16240,YPR CMGR EXP,YESVANTPUR JN,YPR,4,SWR
16240,YPR CMGR EXP,CHIK BANAVAR,BAW,6,SWR
16240,YPR CMGR EXP,GOLHALLI,GHL,7,SWR
16240,YPR CMGR EXP,DODBELE,DBL,6,SWR
16240,YPR CMGR EXP,NIDVANDA,NDV,8,SWR
16240,YPR CMGR EXP,HIREHALLI,HHL,9,SWR
16240,YPR CMGR EXP,KYATSANDRA,KIAT,2,SWR
16240,YPR CMGR EXP,TUMKUR,TK,9,SWR
16240,YPR CMGR EXP,GUBBI,GBB,9,SWR
16240,YPR CMGR EXP,SAMPIGE ROAD,SPGR,14,SWR
16240,YPR CMGR EXP,AMMASANDRA,AMSA,10,SWR
16240,YPR CMGR EXP,BANASANDRA,BSN,12,SWR
16240,YPR CMGR EXP,ARALAGUPPE H,ARGP,1,SWR
16240,YPR CMGR EXP,KARDI,RDI,13,SWR
16240,YPR CMGR EXP,TIPTUR,TTR,16,SWR
16240,YPR CMGR EXP,HONNAVALLI ROAD,HVL,14,SWR
16240,YPR CMGR EXP,ARSIKERE JN,ASK,13,SWR
16240,YPR CMGR EXP,BANAVAR,BVR,11,SWR
16240,YPR CMGR EXP,DEVANUR,VNR,10,SWR
16240,YPR CMGR EXP,KADUR,DRU,10,SWR
16240,YPR CMGR EXP,BISALEHALLI,BLHI,10,SWR
16240,YPR CMGR EXP,SAKHARAYAPATNA,SHYP,15,SWR
16240,YPR CMGR EXP,KANIVEHALLI,KNVH,16,SWR
