Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13157,TIRHUT EXPRESS,KOLKATA,KOAA,1,ER
13157,TIRHUT EXPRESS,NAIHATI JN,NH,11,ER
13157,TIRHUT EXPRESS,BARDDHAMAN JN,BWN,8,ER
13157,TIRHUT EXPRESS,DURGAPUR,DGR,7,ER
13157,TIRHUT EXPRESS,ASANSOL JN,ASN,4,ER
13157,TIRHUT EXPRESS,CHITTARANJAN,CRJ,11,ER
13157,TIRHUT EXPRESS,MADHUPUR JN,MDP,15,ER
13157,TIRHUT EXPRESS,JASIDIH JN,JSME,17,ER
13157,TIRHUT EXPRESS,JHAJHA,JAJ,1,ER
13157,TIRHUT EXPRESS,LUCKEESARAI JN,LKR,15,ER
13157,TIRHUT EXPRESS,BARAUNI JN,BJU,6,ER
13157,TIRHUT EXPRESS,DALSINGH SARAI,DSS,12,ER
13157,TIRHUT EXPRESS,SAMASTIPUR JN,SPJ,8,ER
