Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18424,DSPL BBS EXPRES,DASPALLA,DSPL,1,ECOR
18424,DSPL BBS EXPRES,NUAGAON,NXNR,5,ECOR
18424,DSPL BBS EXPRES,MAHIPUR,MAHI,8,ECOR
18424,DSPL BBS EXPRES,NAYAGARH TOWN,NYGT,7,ECOR
18424,DSPL BBS EXPRES,MANIKAGODA,MKGD,6,ECOR
18424,DSPL BBS EXPRES,BOLAGARH TOWN PH,BORT,5,ECOR
18424,DSPL BBS EXPRES,Unknown Station,BORD,3,ECOR
18424,DSPL BBS EXPRES,RAJSUNAKHALA,RSKA,7,ECOR
18424,DSPL BBS EXPRES,SANAPADAR HALT,SAPD,8,ECOR
18424,DSPL BBS EXPRES,BEGUNIA,BYZA,7,ECOR
18424,DSPL BBS EXPRES,ATRI PH,ATRI,8,ECOR
18424,DSPL BBS EXPRES,KHURDA TOWN,KURT,11,ECOR
18424,DSPL BBS EXPRES,KHURDA ROAD JN,KUR,12,ECOR
18424,DSPL BBS EXPRES,LINGARAJ TEMPLE ROAD PH,LGTR,8,ECOR
