Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19621,FL RE EXPRESS,PHULERA JN,FL,5,NWR
19621,FL RE EXPRESS,SANODIYA,SFE,6,NWR
19621,FL RE EXPRESS,MINDHA,MNHA,6,NWR
19621,FL RE EXPRESS,RENWAL,RNW,6,NWR
19621,FL RE EXPRESS,PACHAR MALIKPURA,PCMK,6,NWR
19621,FL RE EXPRESS,BADHAL,BDHL,6,NWR
19621,FL RE EXPRESS,KISHAN MANPURA,KMNP,6,NWR
19621,FL RE EXPRESS,RINGAS JN,RGS,6,NWR
19621,FL RE EXPRESS,SHRI MADHOPUR,SMPR,8,NWR
19621,FL RE EXPRESS,KACHERA,KHRA,7,NWR
19621,FL RE EXPRESS,KANWAT,KAWT,7,NWR
19621,FL RE EXPRESS,BHAGEGA,BAGA,8,NWR
19621,FL RE EXPRESS,NIM KA THANA,NMK,10,NWR
19621,FL RE EXPRESS,MAONDA,MADA,11,NWR
19621,FL RE EXPRESS,JHILO,JLLO,12,NWR
19621,FL RE EXPRESS,DABLA,DBLA,16,NWR
19621,FL RE EXPRESS,NIZAMPUR,NIP,17,NWR
19621,FL RE EXPRESS,AMARPUR JORASI,APJ,16,NWR
19621,FL RE EXPRESS,NARNAUL,NNL,18,NWR
19621,FL RE EXPRESS,MIRZAPUR BACHHAU,MBV,19,NWR
19621,FL RE EXPRESS,ATELI,AEL,20,NWR
19621,FL RE EXPRESS,KATHUWAS,KTWS,23,NWR
19621,FL RE EXPRESS,KUND,KUND,26,NWR
19621,FL RE EXPRESS,KHORI,KORI,21,NWR
