Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14653,HSR ASR EXPRESS,HISAR,HSR,2,NR
14653,HSR ASR EXPRESS,BARWALA,BXC,11,NR
14653,HSR ASR EXPRESS,UKLANA,UKN,10,NR
14653,HSR ASR EXPRESS,JAKHAL JN,JHL,12,NR
14653,HSR ASR EXPRESS,LEHRA GAGA,LHA,12,NR
14653,HSR ASR EXPRESS,SUNAM UDHAM SINGH,SFMU,9,NR
14653,HSR ASR EXPRESS,SANGRUR,SAG,11,NR
14653,HSR ASR EXPRESS,DHURI JN,DUI,12,NR
14653,HSR ASR EXPRESS,MALERKOTLA,MET,18,NR
14653,HSR ASR EXPRESS,AHMADGARH,AHH,20,NR
14653,HSR ASR EXPRESS,LUDHIANA JN,LDH,20,NR
14653,HSR ASR EXPRESS,PHILLAUR JN,PHR,25,NR
14653,HSR ASR EXPRESS,PHAGWARA JN,PGW,25,NR
14653,HSR ASR EXPRESS,JALANDHAR CITY,JUC,24,NR
14653,HSR ASR EXPRESS,KARTARPUR,KRE,25,NR
14653,HSR ASR EXPRESS,BEAS,BEAS,25,NR
14653,HSR ASR EXPRESS,AMRITSAR JN,ASR,8,NR
