Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12624,CHENNAI MAIL,TRIVANDRUM CNTL,TVC,1,SR
12624,CHENNAI MAIL,VARKALA,VAK,3,SR
12624,CHENNAI MAIL,KOLLAM JN,QLN,8,SR
12624,CHENNAI MAIL,KAYANKULAM JN,KYJ,18,SR
12624,CHENNAI MAIL,MAVELIKARA,MVLK,20,SR
12624,CHENNAI MAIL,CHENGANNUR,CNGR,21,SR
12624,CHENNAI MAIL,TIRUVALLA,TRVL,24,SR
12624,CHENNAI MAIL,CHANGANASERI,CGY,24,SR
12624,CHENNAI MAIL,KOTTAYAM,KTYM,16,SR
12624,CHENNAI MAIL,TRIUPUNITTURA,TRTR,15,SR
12624,CHENNAI MAIL,ERNAKULAM TOWN,ERN,16,SR
12624,CHENNAI MAIL,ALUVA,AWY,12,SR
12624,CHENNAI MAIL,ANGAMALI,AFK,13,SR
12624,CHENNAI MAIL,THRISUR,TCR,13,SR
12624,CHENNAI MAIL,PALAKKAD JN,PGT,9,SR
12624,CHENNAI MAIL,COIMBATORE JN,CBE,10,SR
12624,CHENNAI MAIL,ERODE JN,ED,15,SR
12624,CHENNAI MAIL,SALEM JN,SA,12,SR
12624,CHENNAI MAIL,KATPADI JN,KPD,7,SR
12624,CHENNAI MAIL,AVADI,AVD,30,SR
12624,CHENNAI MAIL,PERAMBUR,PER,21,SR
12624,CHENNAI MAIL,CHENNAI CENTRAL,MAS,12,SR
