Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20988,ASV UDZ SF EXP,ASARVA JN,ASV,3,NWR
20988,ASV UDZ SF EXP,SARDARGRAM,SDGM,0,NWR
20988,ASV UDZ SF EXP,NARODA,NRD,5,NWR
20988,ASV UDZ SF EXP,NANDOL DEHEGAM,NHM,8,NWR
20988,ASV UDZ SF EXP,TALOD,TOD,10,NWR
20988,ASV UDZ SF EXP,PRANTIJ,PRJ,10,NWR
20988,ASV UDZ SF EXP,HIMMATNAGAR,HMT,1,NWR
20988,ASV UDZ SF EXP,SHAMLAJI ROAD,SJS,1,NWR
20988,ASV UDZ SF EXP,BECHHIWARA,BHWA,1,NWR
20988,ASV UDZ SF EXP,DUNGARPUR,DNRP,1,NWR
20988,ASV UDZ SF EXP,RIKHABDEV ROAD,RDD,0,NWR
20988,ASV UDZ SF EXP,SEMARI,SES,1,NWR
20988,ASV UDZ SF EXP,JAI SAMAND ROAD,JYM,1,NWR
20988,ASV UDZ SF EXP,ZAWAR,ZW,0,NWR
20988,ASV UDZ SF EXP,UMRA,UMRA,12,NWR
