Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59119,PRTN ARPR PASSENGER,PRATAP NAGAR,PRTN,3,WR
59119,PRTN ARPR PASSENGER,KELANPUR,KEP,3,WR
59119,PRTN ARPR PASSENGER,KUNDHELA,KDHL,3,WR
59119,PRTN ARPR PASSENGER,BHILUPUR,BILP,3,WR
59119,PRTN ARPR PASSENGER,THUWAVI,TWV,3,WR
59119,PRTN ARPR PASSENGER,DABHOI JN,DB,8,WR
59119,PRTN ARPR PASSENGER,VADHVANA,VAN,7,WR
59119,PRTN ARPR PASSENGER,AMALPUR,AMLP,7,WR
59119,PRTN ARPR PASSENGER,SANKHEDA BAHADURPUR,SAK,6,WR
59119,PRTN ARPR PASSENGER,CHHUCHHAPURA JN,CCP,6,WR
59119,PRTN ARPR PASSENGER,JOJWA,JJW,6,WR
59119,PRTN ARPR PASSENGER,BODELI,BDE,6,WR
59119,PRTN ARPR PASSENGER,JABUGAM,JBU,5,WR
59119,PRTN ARPR PASSENGER,SUSKAL,SSKL,5,WR
59119,PRTN ARPR PASSENGER,PAVI,PAVI,7,WR
59119,PRTN ARPR PASSENGER,TEJGADH,TJH,6,WR
59119,PRTN ARPR PASSENGER,PUNIYAVANT,PQT,4,WR
59119,PRTN ARPR PASSENGER,CHHOTA UDEPUR,CTD,4,WR
59119,PRTN ARPR PASSENGER,PADALIYA ROAD,PLRD,3,WR
59119,PRTN ARPR PASSENGER,MOTI SADHLI,MTSI,3,WR
59119,PRTN ARPR PASSENGER,AMBARI RICHHAVI,ABRV,3,WR
