Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56964,VSG QLM PASSENGER,VASCO DA GAMA,VSG,2,SWR
56964,VSG QLM PASSENGER,DABOLIM,DBM,1,SWR
56964,VSG QLM PASSENGER,SANKVAL,SKVL,7,SWR
56964,VSG QLM PASSENGER,CANSAULIM,CSM,8,SWR
56964,VSG QLM PASSENGER,MAJORDA,MJO,15,SWR
56964,VSG QLM PASSENGER,SURAVALI,SRVX,14,SWR
56964,VSG QLM PASSENGER,MADGAON,MAO,16,SWR
56964,VSG QLM PASSENGER,SANJUJA DA AREYAL H,SJDA,13,SWR
56964,VSG QLM PASSENGER,CHANDAR,CNR,11,SWR
56964,VSG QLM PASSENGER,SANVERDAM CHUCH,SVM,10,SWR
56964,VSG QLM PASSENGER,KALEM,KM,15,SWR
56964,VSG QLM PASSENGER,KULEM,QLM,1,SWR
