Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
03653,BRWD CAR PASS SPL,BARWADIH JN,BRWD,22,ECR
03653,BRWD CAR PASS SPL,MANGRA,MAZ,21,ECR
03653,BRWD CAR PASS SPL,KECKHI,KCKI,21,ECR
03653,BRWD CAR PASS SPL,CHIANKI,CNF,22,ECR
03653,BRWD CAR PASS SPL,DALTONGANJ,DTO,24,ECR
03653,BRWD CAR PASS SPL,KAJRI,KFT,27,ECR
03653,BRWD CAR PASS SPL,RAJHURA,RHR,32,ECR
03653,BRWD CAR PASS SPL,LALGARH BIHAR H,LBT,31,ECR
03653,BRWD CAR PASS SPL,TOLRA,TRZ,32,ECR
03653,BRWD CAR PASS SPL,GARWA ROAD,GHD,25,ECR
03653,BRWD CAR PASS SPL,GARHWA,GHQ,28,ECR
03653,BRWD CAR PASS SPL,MERALGRAM,MQX,30,ECR
03653,BRWD CAR PASS SPL,RAMNA,RMF,33,ECR
03653,BRWD CAR PASS SPL,NAGAR UNTARI,NUQ,34,ECR
03653,BRWD CAR PASS SPL,WYNDHAMGANJ,WDM,36,ECR
03653,BRWD CAR PASS SPL,MAHUARIYA,MXY,40,ECR
03653,BRWD CAR PASS SPL,DUDDHINAGAR,DXN,44,ECR
03653,BRWD CAR PASS SPL,JHAROKHAS,JRQ,43,ECR
03653,BRWD CAR PASS SPL,MUIRPUR ROAD,MPF,48,ECR
03653,BRWD CAR PASS SPL,RENUKUT,RNQ,59,ECR
03653,BRWD CAR PASS SPL,JOGIDIH,JGF,63,ECR
03653,BRWD CAR PASS SPL,GURMURA,GMX,68,ECR
03653,BRWD CAR PASS SPL,SALAI BANWA,SLBN,72,ECR
03653,BRWD CAR PASS SPL,BILLI,BXLL,71,ECR
03653,BRWD CAR PASS SPL,CHOPAN,CPU,23,ECR
03653,BRWD CAR PASS SPL,AGORI KHAS,AGY,27,ECR
03653,BRWD CAR PASS SPL,CHURK,CUK,23,ECR
03653,BRWD CAR PASS SPL,SONBHADRA,SBDR,20,ECR
03653,BRWD CAR PASS SPL,KHAIRAHI,KHRY,36,ECR
03653,BRWD CAR PASS SPL,LUSA,LUSA,40,ECR
03653,BRWD CAR PASS SPL,SAKTESGARH,SKGH,45,ECR
03653,BRWD CAR PASS SPL,CHUNAR,CAR,40,ECR
03653,BRWD CAR PASS SPL,GAYA JN,GAYA,57,ECR
03653,BRWD CAR PASS SPL,TILAYA,TIA,67,ECR
03653,BRWD CAR PASS SPL,NAWADAH,NWD,63,ECR
03653,BRWD CAR PASS SPL,WARIS ALEGANJ,WRS,56,ECR
03653,BRWD CAR PASS SPL,SHEIKHPURA JN,SHK,75,ECR
03653,BRWD CAR PASS SPL,KIUL JN,KIUL,72,ECR
03653,BRWD CAR PASS SPL,MANANPUR,MNP,75,ECR
03653,BRWD CAR PASS SPL,JAMUI,JMU,75,ECR
03653,BRWD CAR PASS SPL,JHAJHA,JAJ,115,ECR
03653,BRWD CAR PASS SPL,SIMULTALA,STL,111,ECR
03653,BRWD CAR PASS SPL,JASIDIH JN,JSME,103,ECR
03653,BRWD CAR PASS SPL,MADHUPUR JN,MDP,97,ECR
03653,BRWD CAR PASS SPL,ANUGRAHA N ROAD,AUBR,496,ECR
03653,BRWD CAR PASS SPL,DEHRI ON SONE,DOS,493,ECR
03653,BRWD CAR PASS SPL,SASARAM,SSM,495,ECR
03653,BRWD CAR PASS SPL,BHABUA ROAD,BBU,498,ECR
03653,BRWD CAR PASS SPL,PT DEEN DAYAL UPADHYAY JN,DDU,478,ECR
03653,BRWD CAR PASS SPL,PRAYAGRAJ JN,PRYJ,469,ECR
03653,BRWD CAR PASS SPL,KANPUR CENTRAL,CNB,531,ECR
03653,BRWD CAR PASS SPL,ANAND VIHAR TRM,ANVT,626,ECR
