Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58204,R KRBA PASSENGER,RAIPUR JN,R,5,SECR
58204,R KRBA PASSENGER,W R S COLONY PH,WRC,5,SECR
58204,R KRBA PASSENGER,URKURA,URK,9,SECR
58204,R KRBA PASSENGER,MANDHAR,MDH,12,SECR
58204,R KRBA PASSENGER,SILIARI,SLH,16,SECR
58204,R KRBA PASSENGER,BAIKUNTH,BKTH,20,SECR
58204,R KRBA PASSENGER,TILDA,TLD,23,SECR
58204,R KRBA PASSENGER,HATHBANDH,HN,26,SECR
58204,R KRBA PASSENGER,BHATAPARA,BYT,33,SECR
58204,R KRBA PASSENGER,NIPANIA,NPI,35,SECR
58204,R KRBA PASSENGER,DAGORI,DGS,34,SECR
58204,R KRBA PASSENGER,BELHA,BYL,34,SECR
58204,R KRBA PASSENGER,CHAKARBHATHA,CHBT,34,SECR
58204,R KRBA PASSENGER,DADHAPARA,DPH,33,SECR
58204,R KRBA PASSENGER,BILASPUR JN,BSP,25,SECR
58204,R KRBA PASSENGER,GATORA,GTW,28,SECR
58204,R KRBA PASSENGER,JAIRAMNAGAR,JRMG,29,SECR
58204,R KRBA PASSENGER,KOTMI SONAN HLT,KTSH,28,SECR
58204,R KRBA PASSENGER,AKALTARA,AKT,32,SECR
58204,R KRBA PASSENGER,KAPAN,KPNA,31,SECR
58204,R KRBA PASSENGER,NAILA,NIA,36,SECR
58204,R KRBA PASSENGER,CHAMPA,CPH,38,SECR
58204,R KRBA PASSENGER,BALPUR HALT,BPRH,32,SECR
58204,R KRBA PASSENGER,KOTHARI ROAD,KTHD,30,SECR
58204,R KRBA PASSENGER,MADWARANI,MWRN,30,SECR
58204,R KRBA PASSENGER,SARAGBUNDIA,SRBA,31,SECR
58204,R KRBA PASSENGER,URGA,URGA,33,SECR
58204,R KRBA PASSENGER,KORBA,KRBA,26,SECR
