Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55352,SPN PBE PASSENGER,SHAHJEHANPUR,SPN,8,NER
55352,SPN PBE PASSENGER,SHAHBAZNAGAR,SZN,3,NER
55352,SPN PBE PASSENGER,KHIRIA KHURD H,KIE,2,NER
55352,SPN PBE PASSENGER,ARELI H,ARX,2,NER
55352,SPN PBE PASSENGER,DHAKIA TIWARI H,DOT,2,NER
55352,SPN PBE PASSENGER,NIGOHI,NOH,4,NER
55352,SPN PBE PASSENGER,VAZEER PUR,VZPH,3,NER
55352,SPN PBE PASSENGER,ZINDPURA H,ZNP,3,NER
55352,SPN PBE PASSENGER,CHAKSAFAURA H,CKSR,3,NER
55352,SPN PBE PASSENGER,MIGHAUNA H,MIW,3,NER
55352,SPN PBE PASSENGER,BISALPUR,BSUR,4,NER
55352,SPN PBE PASSENGER,SHERGANJ H,SNZ,3,NER
55352,SPN PBE PASSENGER,BHOPATPUR,BFPA,11,NER
55352,SPN PBE PASSENGER,PAUTA H,PUF,11,NER
55352,SPN PBE PASSENGER,PRATABPUR H,PTPR,11,NER
