Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16549,SBC KQZ DEMU SPL,KSR BANGALORE CY JN,SBC,6,SWR
16549,SBC KQZ DEMU SPL,MALLESWARAM,MWM,5,SWR
16549,SBC KQZ DEMU SPL,YESVANTPUR JN,YPR,9,SWR
16549,SBC KQZ DEMU SPL,LOTTE GOLLAHALLI H,LOGH,11,SWR
16549,SBC KQZ DEMU SPL,KODIGEHALLI,KDGH,10,SWR
16549,SBC KQZ DEMU SPL,YELHANKA JN,YNK,12,SWR
16549,SBC KQZ DEMU SPL,BETTAHALSOOR H,TLS,12,SWR
16549,SBC KQZ DEMU SPL,DODJALA H,DJL,12,SWR
16549,SBC KQZ DEMU SPL,KEMPEGOWDA INT AIRPORT,KIAD,12,SWR
16549,SBC KQZ DEMU SPL,DEVANAHALLI,DHL,14,SWR
16549,SBC KQZ DEMU SPL,AVATIHALLI H,AVT,14,SWR
16549,SBC KQZ DEMU SPL,VENKATAGIRIKOTE H,VTE,14,SWR
16549,SBC KQZ DEMU SPL,NANDI H,NDY,14,SWR
16549,SBC KQZ DEMU SPL,CHIK BALLAPUR,CBP,15,SWR
16549,SBC KQZ DEMU SPL,GIDNAHALI,GDH,14,SWR
16549,SBC KQZ DEMU SPL,SIDLAGHATTA,IDT,16,SWR
16549,SBC KQZ DEMU SPL,HUNSENAHALLI,HUN,15,SWR
16549,SBC KQZ DEMU SPL,CHINTAMANI,CMY,16,SWR
16549,SBC KQZ DEMU SPL,DODAANATTA HALT,DTT,16,SWR
16549,SBC KQZ DEMU SPL,SRINIVASPUR,SVS,18,SWR
16549,SBC KQZ DEMU SPL,DALSANUR,DNU,17,SWR
16549,SBC KQZ DEMU SPL,GOTTIHALLI HALT,GKV,17,SWR
16549,SBC KQZ DEMU SPL,GANNAGHATTA,GJT,17,SWR
