Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56742,SCT TEN PASSENGER,SENGOTTAI,SCT,0,SR
56742,SCT TEN PASSENGER,TENKASI JN,TSI,9,SR
56742,SCT TEN PASSENGER,KIZHA PULIYUR,KYZ,9,SR
56742,SCT TEN PASSENGER,PAVURCHUTRAM,PCM,12,SR
56742,SCT TEN PASSENGER,METTUR,MTE,1,SR
56742,SCT TEN PASSENGER,KILA KADAIYAM,KKY,18,SR
56742,SCT TEN PASSENGER,RAVANASAMUDRAM,RVS,0,SR
56742,SCT TEN PASSENGER,AZHWARKURICHI,AZK,0,SR
56742,SCT TEN PASSENGER,KIZHA AMBUR,KIB,0,SR
56742,SCT TEN PASSENGER,AMBASAMUDRAM,ASD,15,SR
56742,SCT TEN PASSENGER,KALLIDAIKURICHI,KIC,13,SR
56742,SCT TEN PASSENGER,VIRAVANALLUR,VVR,13,SR
56742,SCT TEN PASSENGER,KARAIKKURICHCHI,KARK,13,SR
56742,SCT TEN PASSENGER,CHARANMAHADEVI,SMD,11,SR
56742,SCT TEN PASSENGER,PETTAI,PEA,11,SR
56742,SCT TEN PASSENGER,TIRUNELVELI TOWN,TYT,11,SR
