Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74019,SNP JIND DEMU,SONIPAT JN,SNP,4,NR
74019,SNP JIND DEMU,BARWASNI HALT,BRNI,4,NR
74019,SNP JIND DEMU,MOHANA,MOHR,15,NR
74019,SNP JIND DEMU,LATH HALT,LATH,16,NR
74019,SNP JIND DEMU,RABHRA HALT,RBHR,16,NR
74019,SNP JIND DEMU,GOHANA,GHNA,11,NR
74019,SNP JIND DEMU,KHANDARI HALT,KHDR,8,NR
74019,SNP JIND DEMU,BUTANA HALT,BUTN,8,NR
74019,SNP JIND DEMU,ISHAPUR KHERI HALT,ISRI,8,NR
74019,SNP JIND DEMU,BHAMBEVA,BHMW,8,NR
74019,SNP JIND DEMU,LALIT KHERA HALT,LTKR,8,NR
74019,SNP JIND DEMU,PANDU PINDARA H,PPDE,4,NR
74019,SNP JIND DEMU,JIND CITY,JCY,8,NR
74019,SNP JIND DEMU,JIND JN,JIND,529,NR
