Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66307,ERS QLN EMU,ERNAKULAM JN,ERS,1,SR
66307,ERS QLN EMU,TRIUPUNITTURA,TRTR,8,SR
66307,ERS QLN EMU,KURIKAD,KFE,7,SR
66307,ERS QLN EMU,MULANTURUTTI,MNTT,5,SR
66307,ERS QLN EMU,KANJIRAMITTAM,KPTM,6,SR
66307,ERS QLN EMU,PIRAVAM ROAD,PVRD,6,SR
66307,ERS QLN EMU,VAIKAM ROAD,VARD,5,SR
66307,ERS QLN EMU,KADUTURUTTY,KDTY,6,SR
66307,ERS QLN EMU,KURUPPANTARA,KRPP,3,SR
66307,ERS QLN EMU,ETTUMANUR,ETM,2,SR
66307,ERS QLN EMU,KUMARANALLUR,KFQ,2,SR
66307,ERS QLN EMU,KOTTAYAM,KTYM,2,SR
66307,ERS QLN EMU,CHINGAVANAM,CGV,1,SR
66307,ERS QLN EMU,CHANGANASERI,CGY,2,SR
66307,ERS QLN EMU,TIRUVALLA,TRVL,4,SR
66307,ERS QLN EMU,CHENGANNUR,CNGR,2,SR
66307,ERS QLN EMU,CHERIYANAD,CYN,2,SR
66307,ERS QLN EMU,MAVELIKARA,MVLK,2,SR
66307,ERS QLN EMU,KAYANKULAM JN,KYJ,2,SR
66307,ERS QLN EMU,OCHIRA,OCR,1,SR
66307,ERS QLN EMU,KARUNAGAPALLI,KPY,1,SR
66307,ERS QLN EMU,SASTHANKOTTA,STKT,0,SR
66307,ERS QLN EMU,MUNROTURUTTU,MQO,0,SR
66307,ERS QLN EMU,PERINAD,PRND,1,SR
