Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67289,VSKP PSA PASSENGER,VISHAKAPATNAM,VSKP,75,ECOR
67289,VSKP PSA PASSENGER,MARRIPALEM PH,MIPM,75,ECOR
67289,VSKP PSA PASSENGER,SIMHACHALAM,SCM,74,ECOR
67289,VSKP PSA PASSENGER,PENDURTI,PDT,81,ECOR
67289,VSKP PSA PASSENGER,KOTTAVALASA,KTV,82,ECOR
67289,VSKP PSA PASSENGER,KANTAKAPALLE,KPL,82,ECOR
67289,VSKP PSA PASSENGER,ALAMANDA,ALM,81,ECOR
67289,VSKP PSA PASSENGER,KORUKONDA,KUK,83,ECOR
67289,VSKP PSA PASSENGER,VIZIANAGRAM JN,VZM,80,ECOR
67289,VSKP PSA PASSENGER,NELLIMARIA,NML,81,ECOR
67289,VSKP PSA PASSENGER,GARIVIDI,GVI,89,ECOR
67289,VSKP PSA PASSENGER,CHIPURUPALLE,CPP,81,ECOR
67289,VSKP PSA PASSENGER,BATUVA PH,BTVA,81,ECOR
67289,VSKP PSA PASSENGER,SIGADAM,SGDM,85,ECOR
67289,VSKP PSA PASSENGER,PONDURU,PDU,85,ECOR
67289,VSKP PSA PASSENGER,DUSI,DUSI,94,ECOR
67289,VSKP PSA PASSENGER,SRIKAKULAM ROAD,CHE,82,ECOR
67289,VSKP PSA PASSENGER,URLAM,ULM,0,ECOR
67289,VSKP PSA PASSENGER,TILARU,TIU,0,ECOR
67289,VSKP PSA PASSENGER,HARISHCHANDRAPURAM PH,HCM,0,ECOR
67289,VSKP PSA PASSENGER,KOTABOMMALI,KBM,0,ECOR
67289,VSKP PSA PASSENGER,DANDU GOPALAPURARN H,DGB,0,ECOR
67289,VSKP PSA PASSENGER,NAUPADA JN,NWP,0,ECOR
67289,VSKP PSA PASSENGER,ROUTHPURAM PH,RMZ,0,ECOR
67289,VSKP PSA PASSENGER,PUNDI,PUN,0,ECOR
67289,VSKP PSA PASSENGER,PALASA,PSA,0,ECOR
