Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66587,BNC KQZ MEMU,BANGALORE CANT,BNC,3,SWR
66587,BNC KQZ MEMU,BANGALORE EAST,BNCE,1,SWR
66587,BNC KQZ MEMU,BAIYYAPPANAHALI,BYPL,15,SWR
66587,BNC KQZ MEMU,KRISHNARAJAPURM,KJM,18,SWR
66587,BNC KQZ MEMU,HOODI HALT,HDIH,10,SWR
66587,BNC KQZ MEMU,WHITEFIELD,WFD,26,SWR
66587,BNC KQZ MEMU,DEVANGONTHI,DKN,28,SWR
66587,BNC KQZ MEMU,MALUR,MLO,28,SWR
66587,BNC KQZ MEMU,BYATRAYANAHALLI,BFW,28,SWR
66587,BNC KQZ MEMU,TYAKAL,TCL,31,SWR
66587,BNC KQZ MEMU,MARALAHALLI,MZV,31,SWR
66587,BNC KQZ MEMU,BANGARAPET,BWT,24,SWR
66587,BNC KQZ MEMU,HUDUKULA,HUD,19,SWR
66587,BNC KQZ MEMU,KOLAR,KQZ,3,SWR
