Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56963,QLM VSG PASSENGER,KULEM,QLM,0,SWR
56963,QLM VSG PASSENGER,KALEM,KM,17,SWR
56963,QLM VSG PASSENGER,SANVERDAM CHUCH,SVM,20,SWR
56963,QLM VSG PASSENGER,CHANDAR,CNR,27,SWR
56963,QLM VSG PASSENGER,SANJUJA DA AREYAL H,SJDA,24,SWR
56963,QLM VSG PASSENGER,MADGAON,MAO,24,SWR
56963,QLM VSG PASSENGER,SURAVALI,SRVX,18,SWR
56963,QLM VSG PASSENGER,MAJORDA,MJO,27,SWR
56963,QLM VSG PASSENGER,CANSAULIM,CSM,26,SWR
56963,QLM VSG PASSENGER,SANKVAL,SKVL,30,SWR
56963,QLM VSG PASSENGER,DABOLIM,DBM,25,SWR
56963,QLM VSG PASSENGER,VASCO DA GAMA,VSG,11,SWR
