Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59233,SUNR BVC PASSENGER,SURENDRANAGAR JN,SUNR,1,WR
59233,SUNR BVC PASSENGER,SURENDRANAGAR GATE,SRGT,0,WR
59233,SUNR BVC PASSENGER,JORAWARNAGAR JN,JVN,0,WR
59233,SUNR BVC PASSENGER,WADHWAN CITY,WC,7,WR
59233,SUNR BVC PASSENGER,LIMBDI,LM,12,WR
59233,SUNR BVC PASSENGER,CHUDA,CDA,12,WR
59233,SUNR BVC PASSENGER,RANPUR,RUR,15,WR
59233,SUNR BVC PASSENGER,BOTAD JN,BTD,16,WR
59233,SUNR BVC PASSENGER,LATHIDAD,LTD,21,WR
59233,SUNR BVC PASSENGER,NINGALA JN,NGA,22,WR
59233,SUNR BVC PASSENGER,ALAMPUR,ALMR,23,WR
59233,SUNR BVC PASSENGER,UJALVAV,UJ,24,WR
59233,SUNR BVC PASSENGER,DHOLA JN,DLJ,26,WR
59233,SUNR BVC PASSENGER,SANOSRA,SOA,25,WR
59233,SUNR BVC PASSENGER,SONGADH,SGD,26,WR
59233,SUNR BVC PASSENGER,SIHOR GUJARAT,SOJN,27,WR
59233,SUNR BVC PASSENGER,KODIYAR MANDIR,KDMR,26,WR
59233,SUNR BVC PASSENGER,VARTEJ,VTJ,23,WR
59233,SUNR BVC PASSENGER,BHAVANAGAR PARA,BVP,46,WR
