Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56716,RMM MDU PASSENGER,RAMESWARAM,RMM,0,SR
56716,RMM MDU PASSENGER,PAMBAN JN,PBM,0,SR
56716,RMM MDU PASSENGER,MANDAPAM,MMM,0,SR
56716,RMM MDU PASSENGER,MANDAPAM CAMP,MC,0,SR
56716,RMM MDU PASSENGER,UCHIPPULI,UCP,0,SR
56716,RMM MDU PASSENGER,VALANTARAVAI,VTV,0,SR
56716,RMM MDU PASSENGER,RAMANATHAPURAM,RMD,0,SR
56716,RMM MDU PASSENGER,SATTIRAKKUDI,SQD,6,SR
56716,RMM MDU PASSENGER,PARAMAKKUDI,PMK,10,SR
56716,RMM MDU PASSENGER,SUDIYUR,SUX,13,SR
56716,RMM MDU PASSENGER,MANAMADURAI JN,MNM,2,SR
56716,RMM MDU PASSENGER,RAJAGAMBIRAM,RAGM,2,SR
56716,RMM MDU PASSENGER,TIRUPPACHETTI,TPC,2,SR
56716,RMM MDU PASSENGER,TIRUPPUVANAM,TVN,4,SR
56716,RMM MDU PASSENGER,SILAIMAN,ILA,4,SR
56716,RMM MDU PASSENGER,MADURAI EAST,MES,1,SR
