Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75689,SBRM AGTL DEMU,SABROOM,SBRM,0,NFR
75689,SBRM AGTL DEMU,MANU BAZAR,MUBR,1,NFR
75689,SBRM AGTL DEMU,THAILIK TWISA,THTW,0,NFR
75689,SBRM AGTL DEMU,JOLAIBARI,JIBI,0,NFR
75689,SBRM AGTL DEMU,BELONIA,BENA,0,NFR
75689,SBRM AGTL DEMU,SANTIR BAZAR,STRB,0,NFR
75689,SBRM AGTL DEMU,GARJEE,JRJE,1,NFR
75689,SBRM AGTL DEMU,UDAIPUR TRIPURA,UDPU,2,NFR
75689,SBRM AGTL DEMU,BISHRAMGANJ,BHRM,2,NFR
75689,SBRM AGTL DEMU,BISHALGARH,BLGH,1,NFR
75689,SBRM AGTL DEMU,SEKERKOTE,SKKE,0,NFR
