Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56801,MV TJ PASSENGER,MAYILADUTURAI J,MV,1,SR
56801,MV TJ PASSENGER,KUTRALAM,KTM,6,SR
56801,MV TJ PASSENGER,NARASINGANPET,NPT,6,SR
56801,MV TJ PASSENGER,ADUTURAI,ADT,7,SR
56801,MV TJ PASSENGER,TIRUVIDAIMARUDUR,TDR,7,SR
56801,MV TJ PASSENGER,TIRUNAGESVARAM,TRM,7,SR
56801,MV TJ PASSENGER,KUMBAKONAM,KMU,12,SR
56801,MV TJ PASSENGER,DARASURAM,DSM,10,SR
56801,MV TJ PASSENGER,SWAMIMALAI,SWI,10,SR
56801,MV TJ PASSENGER,SUNDARAPERUMAL KOIL,SPL,16,SR
56801,MV TJ PASSENGER,PAPANASAM,PML,16,SR
56801,MV TJ PASSENGER,PANDARAVADAI,PDV,18,SR
56801,MV TJ PASSENGER,AYYAMPET,AZP,17,SR
56801,MV TJ PASSENGER,PASUPATIKOVIL,PVL,17,SR
56801,MV TJ PASSENGER,TITTE,TT,16,SR
56801,MV TJ PASSENGER,THANJAVUR,TJ,3,SR
