Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20844,BGKT BSP EXP,BHAGAT KI KOTHI,BGKT,1,SECR
20844,BGKT BSP EXP,JODHPUR JN,JU,8,SECR
20844,BGKT BSP EXP,GOTAN,GOTN,12,SECR
20844,BGKT BSP EXP,MERTA ROAD JN,MTD,5,SECR
20844,BGKT BSP EXP,DEGANA JN,DNA,6,SECR
20844,BGKT BSP EXP,MAKRANA JN,MKN,9,SECR
20844,BGKT BSP EXP,KUCHAMAN CITY,KMNC,9,SECR
20844,BGKT BSP EXP,JAIPUR,JP,18,SECR
20844,BGKT BSP EXP,DURGAPURA,DPA,19,SECR
20844,BGKT BSP EXP,BANASTHALI NIWAI,BNLW,9,SECR
20844,BGKT BSP EXP,SAWAI MADHOPUR,SWM,10,SECR
20844,BGKT BSP EXP,INDARGARH,IDG,12,SECR
20844,BGKT BSP EXP,KOTA JN,KOTA,16,SECR
20844,BGKT BSP EXP,RAMGANJ MANDI,RMA,21,SECR
20844,BGKT BSP EXP,SHAMGARH,SGZ,17,SECR
20844,BGKT BSP EXP,SUWASRA,SVA,16,SECR
20844,BGKT BSP EXP,CHAU MAHLA,CMU,16,SECR
20844,BGKT BSP EXP,VIKRAMGARH ALOT,VMA,15,SECR
20844,BGKT BSP EXP,NAGDA JN,NAD,11,SECR
20844,BGKT BSP EXP,UJJAIN JN,UJN,11,SECR
20844,BGKT BSP EXP,BERCHHA,BCH,10,SECR
20844,BGKT BSP EXP,SHUJALPUR,SJP,7,SECR
20844,BGKT BSP EXP,SEHORE,SEH,10,SECR
20844,BGKT BSP EXP,BHOPAL JN,BPL,7,SECR
20844,BGKT BSP EXP,RANI KAMLAPATI,RKMP,9,SECR
20844,BGKT BSP EXP,NARMADAPURAM,NDPM,16,SECR
20844,BGKT BSP EXP,ITARSI JN,ET,9,SECR
20844,BGKT BSP EXP,PANDHURNA,PAR,22,SECR
20844,BGKT BSP EXP,NAGPUR,NGP,4,SECR
20844,BGKT BSP EXP,GONDIA JN,G,18,SECR
20844,BGKT BSP EXP,RAJ NANDGAON,RJN,17,SECR
20844,BGKT BSP EXP,DURG,DURG,1,SECR
20844,BGKT BSP EXP,BHILAI PWR HS,BPHB,1,SECR
20844,BGKT BSP EXP,RAIPUR JN,R,14,SECR
20844,BGKT BSP EXP,BHATAPARA,BYT,18,SECR
