Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12635,VAIGAI EXP,CHENNAI EGMORE,MS,2,SR
12635,VAIGAI EXP,TAMBARAM,TBM,5,SR
12635,VAIGAI EXP,CHENGALPATTU,CGL,8,SR
12635,VAIGAI EXP,MELMARUVATTUR,MLMR,9,SR
12635,VAIGAI EXP,VILLUPURAM JN,VM,13,SR
12635,VAIGAI EXP,VRIDHACHALAM JN,VRI,18,SR
12635,VAIGAI EXP,ARIYALUR,ALU,30,SR
12635,VAIGAI EXP,SRIRANGAM,SRGM,40,SR
12635,VAIGAI EXP,TIRUCHCHIRAPALI,TPJ,17,SR
12635,VAIGAI EXP,MANAPARAI,MPA,17,SR
12635,VAIGAI EXP,DINDIGUL JN,DG,19,SR
12635,VAIGAI EXP,SHOLAVANDAN,SDN,19,SR
