Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22668,NAGERCOIL EXP,COIMBATORE JN,CBE,1,SR
22668,NAGERCOIL EXP,TIRUPPUR,TUP,13,SR
22668,NAGERCOIL EXP,ERODE JN,ED,18,SR
22668,NAGERCOIL EXP,KARUR,KRR,22,SR
22668,NAGERCOIL EXP,DINDIGUL JN,DG,12,SR
22668,NAGERCOIL EXP,MADURAI JN,MDU,12,SR
22668,NAGERCOIL EXP,VIRUDUNAGAR JN,VPT,12,SR
22668,NAGERCOIL EXP,KOVILPATTI,CVP,20,SR
22668,NAGERCOIL EXP,VANCHI MANIYACHCHI,MEJ,26,SR
22668,NAGERCOIL EXP,TIRUNELVELI JN,TEN,13,SR
22668,NAGERCOIL EXP,VALLIYUR,VLY,23,SR
