Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53014,AZ KWAE PASSENGER,AZIMGANJ JN,AZ,1,ER
53014,AZ KWAE PASSENGER,LALBAGH CRT RD,LCAE,2,ER
53014,AZ KWAE PASSENGER,KHAGRAGHAT ROAD,KGLE,5,ER
53014,AZ KWAE PASSENGER,JIBANTI H,JVT,3,ER
53014,AZ KWAE PASSENGER,KARNA SUBARNA,KNSN,5,ER
53014,AZ KWAE PASSENGER,CHOWRIGACHA,CWLE,5,ER
53014,AZ KWAE PASSENGER,BAZARSAU,BZLE,5,ER
53014,AZ KWAE PASSENGER,MIAGRAM H,MIAN,3,ER
53014,AZ KWAE PASSENGER,TENYA,TYAE,6,ER
53014,AZ KWAE PASSENGER,SALAR,SALE,7,ER
53014,AZ KWAE PASSENGER,GANGATIKURI,GGLE,7,ER
53014,AZ KWAE PASSENGER,SHIBLUN H,SHBL,5,ER
