Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
78809,G KGE DEMU,GONDIA JN,G,0,SECR
78809,G KGE DEMU,NAGRADHAM PH,NGDM,0,SECR
78809,G KGE DEMU,PRATAP BAGH,PRBG,0,SECR
78809,G KGE DEMU,GATRA,GRJ,0,SECR
78809,G KGE DEMU,BIRSOLA,BRA,0,SECR
78809,G KGE DEMU,KHARA,KRXA,0,SECR
78809,G KGE DEMU,HATTA ROAD,HTT,0,SECR
78809,G KGE DEMU,KANHADGAON,KNDG,0,SECR
78809,G KGE DEMU,BALAGHAT JN,BTC,0,SECR
78809,G KGE DEMU,GARRA,GRHX,0,SECR
78809,G KGE DEMU,KAYDI HALT,KAYI,0,SECR
78809,G KGE DEMU,WARASONI,WRI,0,SECR
78809,G KGE DEMU,SAONGI,SGC,0,SECR
78809,G KGE DEMU,KOCHEWAHI,KFX,0,SECR
78809,G KGE DEMU,LAKHANWADA,LNW,0,SECR
78809,G KGE DEMU,KATANGI,KGE,0,SECR
