Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68028,TORI RNC MEMU,TORI,TORI,4,SER
68028,TORI RNC MEMU,BODAGRAM PH,BODG,11,SER
68028,TORI RNC MEMU,BARKICHANPI,BICI,12,SER
68028,TORI RNC MEMU,HENDLASO BHOKTA BAGICHA,HBB,7,SER
68028,TORI RNC MEMU,LOHARDAGA BS,LAD,8,SER
68028,TORI RNC MEMU,IRGAON P H,IRN,7,SER
68028,TORI RNC MEMU,AKASHI P H,AKZ,6,SER
68028,TORI RNC MEMU,NAGJUA F S,NJA,11,SER
68028,TORI RNC MEMU,NARKOPI F S,NRKP,8,SER
68028,TORI RNC MEMU,TANGRABASULI B S,TGB,9,SER
68028,TORI RNC MEMU,ITKY,ITKY,8,SER
68028,TORI RNC MEMU,PISKA F S,PIS,10,SER
68028,TORI RNC MEMU,ARGORA P H,AOR,6,SER
68028,TORI RNC MEMU,RANCHI,RNC,1,SER
