Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54804,RE SIKR PASSENGER,REWARI,RE,14,NWR
54804,RE SIKR PASSENGER,NANGAL MUNDI,NNU,17,NWR
54804,RE SIKR PASSENGER,DAHINA ZAINABAD,DZB,20,NWR
54804,RE SIKR PASSENGER,KANINA KHAS,KNNK,22,NWR
54804,RE SIKR PASSENGER,GURHA KEMLA,GRKA,22,NWR
54804,RE SIKR PASSENGER,BOJAWAS,BJWS,22,NWR
54804,RE SIKR PASSENGER,MAHENDRAGARH,MHRG,28,NWR
54804,RE SIKR PASSENGER,ZERPUR PALI,ZP,30,NWR
54804,RE SIKR PASSENGER,NANGAL DEGROTA,NDRT,28,NWR
54804,RE SIKR PASSENGER,NANWAN,NWN,28,NWR
54804,RE SIKR PASSENGER,SATNALI,STNL,29,NWR
54804,RE SIKR PASSENGER,SOHANSRA,SAWN,30,NWR
54804,RE SIKR PASSENGER,LOHARU,LHU,14,NWR
54804,RE SIKR PASSENGER,BHAVDHARI,BOTR,13,NWR
54804,RE SIKR PASSENGER,SURAJGARH,SRGH,12,NWR
54804,RE SIKR PASSENGER,CHIRAWA,CRWA,13,NWR
54804,RE SIKR PASSENGER,NARI KHETRI,NRKE,12,NWR
54804,RE SIKR PASSENGER,RATAN SHAHR,RSH,12,NWR
54804,RE SIKR PASSENGER,JHUNJHUNUN,JJN,12,NWR
54804,RE SIKR PASSENGER,NUA,NUA,12,NWR
54804,RE SIKR PASSENGER,DUNDLOD MKDGRH,DOB,14,NWR
54804,RE SIKR PASSENGER,BALWANTPURA CHELASI,BWPL,13,NWR
54804,RE SIKR PASSENGER,NAWALGARH,NWH,13,NWR
54804,RE SIKR PASSENGER,JERTHI DADHIA,JDD,12,NWR
