Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
71423,STR KOP DEMU,SATARA,STR,1,CR
71423,STR KOP DEMU,KOREGAON,KRG,11,CR
71423,STR KOP DEMU,RAHIMATPUR,RMP,17,CR
71423,STR KOP DEMU,TARGAON,TAZ,20,CR
71423,STR KOP DEMU,MASUR,MSR,22,CR
71423,STR KOP DEMU,SHIRRAVDE,SIW,25,CR
71423,STR KOP DEMU,KARAD,KRD,23,CR
71423,STR KOP DEMU,SHENOLI,SNE,24,CR
71423,STR KOP DEMU,BHAVANI NAGAR,BVNR,25,CR
71423,STR KOP DEMU,TAKARI,TKR,27,CR
71423,STR KOP DEMU,KIRLOSKARVADI,KOV,27,CR
71423,STR KOP DEMU,AMNAPUR,ANQ,24,CR
71423,STR KOP DEMU,BHILAVDI,BVQ,28,CR
71423,STR KOP DEMU,NANDRE,NDE,27,CR
71423,STR KOP DEMU,MADHAVNAGAR,MDVR,27,CR
71423,STR KOP DEMU,SANGLI,SLI,21,CR
71423,STR KOP DEMU,VISHRAMBAG,VRB,20,CR
71423,STR KOP DEMU,MIRAJ JN,MRJ,18,CR
71423,STR KOP DEMU,JAYASINGPUR,JSP,21,CR
71423,STR KOP DEMU,NIMSHIRGAON TAMDALGE,NMGT,19,CR
71423,STR KOP DEMU,HATKANAGALE,HTK,20,CR
71423,STR KOP DEMU,RUKADI,RKD,21,CR
71423,STR KOP DEMU,VALIVADE,VV,20,CR
71423,STR KOP DEMU,C SHAHUMHARAJ T,KOP,5,CR
