Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66551,SBC MYS MEMU,KSR BANGALORE CY JN,SBC,10,SWR
66551,SBC MYS MEMU,KRISHNADEVARAYA H,KNDV,7,SWR
66551,SBC MYS MEMU,NAYANDAHALLI,NYH,14,SWR
66551,SBC MYS MEMU,JNANA BHARATI,GNB,14,SWR
66551,SBC MYS MEMU,KENGERI,KGI,13,SWR
66551,SBC MYS MEMU,HEJJALA,HJL,15,SWR
66551,SBC MYS MEMU,BIDADI,BID,18,SWR
66551,SBC MYS MEMU,KETOHALLI H,KHLL,17,SWR
66551,SBC MYS MEMU,RAMANAGARAM,RMGM,19,SWR
66551,SBC MYS MEMU,CHANNAPATNA,CPT,22,SWR
66551,SBC MYS MEMU,SETTIHALLY,SET,23,SWR
66551,SBC MYS MEMU,NIDAGHATTA HALT,NZH,21,SWR
66551,SBC MYS MEMU,MADDUR,MAD,24,SWR
66551,SBC MYS MEMU,HANAKERE,HNK,26,SWR
66551,SBC MYS MEMU,MANDYA,MYA,31,SWR
66551,SBC MYS MEMU,YELIYUR,Y,41,SWR
66551,SBC MYS MEMU,BYADARAHALLI,BDRL,26,SWR
66551,SBC MYS MEMU,CHANDRAGIRI KOPPAL H,CGKR,0,SWR
66551,SBC MYS MEMU,PANDAVAPURA,PANP,23,SWR
66551,SBC MYS MEMU,SHRIRANGAPATNA,S,0,SWR
66551,SBC MYS MEMU,NAGANAHALLI,NHY,28,SWR
66551,SBC MYS MEMU,MYSORE JN,MYS,8,SWR
66551,SBC MYS MEMU,CHAMARAJAPURAM,CMJ,0,SWR
