Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54571,LDH FZR PASSENGER,LUDHIANA JN,LDH,9,NR
54571,LDH FZR PASSENGER,MODELGRAM,MG,8,NR
54571,LDH FZR PASSENGER,BADDOWAL,BWZ,16,NR
54571,LDH FZR PASSENGER,MULLANPUR,MLX,21,NR
54571,LDH FZR PASSENGER,CHAUKI MAN,CKM,25,NR
54571,LDH FZR PASSENGER,JAGRAON,JGN,28,NR
54571,LDH FZR PASSENGER,NANAKSAR,NNKR,27,NR
54571,LDH FZR PASSENGER,AJITWAL,AJL,17,NR
54571,LDH FZR PASSENGER,PARAO MAHNA,PMH,17,NR
54571,LDH FZR PASSENGER,MOGA,MOGA,21,NR
54571,LDH FZR PASSENGER,GHAL KALAN,GKX,18,NR
54571,LDH FZR PASSENGER,DAGRU,DAU,27,NR
54571,LDH FZR PASSENGER,MAHESHRI SANDHUAN,MSSD,27,NR
54571,LDH FZR PASSENGER,TALWANDI,TWB,29,NR
54571,LDH FZR PASSENGER,SULHANI,SULH,27,NR
54571,LDH FZR PASSENGER,FEROZESHAH,PHS,31,NR
54571,LDH FZR PASSENGER,DHINDSA,DDK,29,NR
54571,LDH FZR PASSENGER,SAIDANWALA,SWX,29,NR
54571,LDH FZR PASSENGER,FIROZPUR CANT,FZR,20,NR
