Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64624,MNQ AGC MEMU,MAINPURI,MNQ,2,NCR
64624,MNQ AGC MEMU,KIRATPUR,KAPU,2,NCR
64624,MNQ AGC MEMU,BHUJIA,BUJA,2,NCR
64624,MNQ AGC MEMU,KARHAL,KAHL,20,NCR
64624,MNQ AGC MEMU,SAIFAI,SIPI,14,NCR
64624,MNQ AGC MEMU,BAIDPUR,BPUR,13,NCR
64624,MNQ AGC MEMU,ETAWAH,ETW,31,NCR
64624,MNQ AGC MEMU,UDI MOR,UDMR,31,NCR
64624,MNQ AGC MEMU,JAITPURA HALT,JATP,29,NCR
64624,MNQ AGC MEMU,MANSINGH KA PURA,MGKP,37,NCR
64624,MNQ AGC MEMU,JAITPUR KALAN HALT,JTKN,36,NCR
64624,MNQ AGC MEMU,BAH,HAB,34,NCR
64624,MNQ AGC MEMU,BATESHWAR HALT,BASR,33,NCR
64624,MNQ AGC MEMU,BHADRAULI HALT,BDRI,33,NCR
64624,MNQ AGC MEMU,MANIKPURA HALT,MAKP,33,NCR
64624,MNQ AGC MEMU,FATEHABAD,FAB,27,NCR
64624,MNQ AGC MEMU,DHIMSIRI HALT,DMSR,26,NCR
64624,MNQ AGC MEMU,SHAMSHABAD TOWN,SSDT,31,NCR
64624,MNQ AGC MEMU,KARAUNDHANA,KRDN,30,NCR
64624,MNQ AGC MEMU,BHANDAI,BHA,42,NCR
64624,MNQ AGC MEMU,AGRA CANTT,AGC,26,NCR
