Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
06197,TVR KKDI DEMU SPL,THIRUVARUR JN,TVR,1,SR
06197,TVR KKDI DEMU SPL,MANGUDI,MAX,0,SR
06197,TVR KKDI DEMU SPL,MAVUR ROAD,MARD,0,SR
06197,TVR KKDI DEMU SPL,TIRUNELLIKAVAL,TNK,3,SR
06197,TVR KKDI DEMU SPL,AMMANUR,AMNR,1,SR
06197,TVR KKDI DEMU SPL,ALATTAMBADI,ATB,1,SR
06197,TVR KKDI DEMU SPL,MANALI TN,MNLI,1,SR
06197,TVR KKDI DEMU SPL,TIRUTURAIPUNDI JN,TTP,4,SR
06197,TVR KKDI DEMU SPL,TILAIVILAGAM,TAM,6,SR
06197,TVR KKDI DEMU SPL,MUTUPET,MTT,3,SR
06197,TVR KKDI DEMU SPL,ATIRAMPATTINAM,AMM,8,SR
06197,TVR KKDI DEMU SPL,PATTUKOTTAI,PKT,10,SR
06197,TVR KKDI DEMU SPL,TIRUCHCHITRMBLM,TCT,9,SR
06197,TVR KKDI DEMU SPL,PERAVURANI,PVI,10,SR
06197,TVR KKDI DEMU SPL,AYINGUDI,AYI,11,SR
06197,TVR KKDI DEMU SPL,ARANTANGI,ATQ,12,SR
06197,TVR KKDI DEMU SPL,VALARAMANIKKAM,VMM,0,SR
06197,TVR KKDI DEMU SPL,PERIYAKOTTAI,PYK,15,SR
06197,TVR KKDI DEMU SPL,KANDANUR P VAYA,KNPL,0,SR
