Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55685,MSSN SCL PASSENGER,MAISHASHAN,MSSN,1,NFR
55685,MSSN SCL PASSENGER,LAMGAI,LGI,1,NFR
55685,MSSN SCL PASSENGER,KARIMGANJ JN,KXJ,3,NFR
55685,MSSN SCL PASSENGER,NEW KARIMGANJ,NKMG,6,NFR
55685,MSSN SCL PASSENGER,CHARGOLA,CGX,5,NFR
55685,MSSN SCL PASSENGER,BHANGA,BXG,27,NFR
55685,MSSN SCL PASSENGER,RUPASIBARI,RPB,7,NFR
55685,MSSN SCL PASSENGER,BADARPUR JN,BPB,22,NFR
55685,MSSN SCL PASSENGER,PANCHGRAM,PNGM,22,NFR
55685,MSSN SCL PASSENGER,KATAKHAL JN,KTX,15,NFR
55685,MSSN SCL PASSENGER,SALCHAPRA,SCA,16,NFR
55685,MSSN SCL PASSENGER,ARUNACHAL,ARCL,16,NFR
55685,MSSN SCL PASSENGER,SILCHAR,SCL,10,NFR
