Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
79434,PTN SBIB DEMU,PATAN,PTN,2,WR
79434,PTN SBIB DEMU,SANKHARI,SNHR,0,WR
79434,PTN SBIB DEMU,RANUJ,RUJ,5,WR
79434,PTN SBIB DEMU,SELAVI,SHLV,3,WR
79434,PTN SBIB DEMU,MAHESANA JN,MSH,7,WR
79434,PTN SBIB DEMU,JAGUDAN,JDN,11,WR
79434,PTN SBIB DEMU,AMBLIYASAN,UMN,12,WR
79434,PTN SBIB DEMU,DANGARWA,DNW,14,WR
79434,PTN SBIB DEMU,JHULASAN,JUL,14,WR
79434,PTN SBIB DEMU,KALOL,KLL,12,WR
79434,PTN SBIB DEMU,KHODIYAR,KHDB,15,WR
79434,PTN SBIB DEMU,CHANDKHEDA ROAD,CDK,14,WR
79434,PTN SBIB DEMU,SABARMATI JN,SBIB,2,WR
