Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66603,CBE SRR EMU,COIMBATORE JN,CBE,2,SR
66603,CBE SRR EMU,PODANUR JN,PTJ,4,SR
66603,CBE SRR EMU,MADUKARAI,MDKI,4,SR
66603,CBE SRR EMU,ETTIMADAI,ETMD,6,SR
66603,CBE SRR EMU,WALAYAR,WRA,6,SR
66603,CBE SRR EMU,KANJIKODE,KJKD,10,SR
66603,CBE SRR EMU,PALAKKAD JN,PGT,19,SR
66603,CBE SRR EMU,PARLI,PLL,19,SR
66603,CBE SRR EMU,MANKARAI,MNY,1,SR
66603,CBE SRR EMU,LAKKITI,LDY,22,SR
66603,CBE SRR EMU,OTTAPPALAM,OTP,18,SR
66603,CBE SRR EMU,MANNANUR,MNUR,18,SR
