Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63040,AMP KWAE MEMU,AHMADPUR JN,AMP,1,ER
63040,AMP KWAE MEMU,CHOWHATTA,CWT,1,ER
63040,AMP KWAE MEMU,GOPALPURGRAM,GPLG,1,ER
63040,AMP KWAE MEMU,LABPUR,LBP,3,ER
63040,AMP KWAE MEMU,KIRNAHAR,KNHR,3,ER
63040,AMP KWAE MEMU,DASKALGRAM,DLM,3,ER
63040,AMP KWAE MEMU,KURMODANGA HALT,KMDC,3,ER
63040,AMP KWAE MEMU,JNANDAS KANDRA,GNND,3,ER
63040,AMP KWAE MEMU,KOMARPUR,KMPR,3,ER
63040,AMP KWAE MEMU,NIROL,NXL,3,ER
63040,AMP KWAE MEMU,PACHANDI,PNDI,3,ER
63040,AMP KWAE MEMU,AMBALGRAM,ABGM,4,ER
63040,AMP KWAE MEMU,NABAGRARN KANKURHATI,NBKH,4,ER
