Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12443,HLZ ANVT WKLY SF,HALDIA,HLZ,1,NR
12443,HLZ ANVT WKLY SF,TAMLUK,TMZ,4,NR
12443,HLZ ANVT WKLY SF,PANSKURA,PKU,10,NR
12443,HLZ ANVT WKLY SF,KHARAGPUR JN,KGP,11,NR
12443,HLZ ANVT WKLY SF,TATANAGAR JN,TATA,27,NR
12443,HLZ ANVT WKLY SF,PURULIA JN,PRR,69,NR
12443,HLZ ANVT WKLY SF,NSC BOSE J GOMO,GMO,64,NR
12443,HLZ ANVT WKLY SF,GAYA JN,GAYA,55,NR
12443,HLZ ANVT WKLY SF,PT DEEN DAYAL UPADHYAY JN,DDU,49,NR
12443,HLZ ANVT WKLY SF,PRAYAGRAJ JN,PRYJ,66,NR
12443,HLZ ANVT WKLY SF,KANPUR CENTRAL,CNB,97,NR
12443,HLZ ANVT WKLY SF,GHAZIABAD,GZB,136,NR
12443,HLZ ANVT WKLY SF,ANAND VIHAR TRM,ANVT,137,NR
