Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22102,MDU LTT SF EXP,MADURAI JN,MDU,2,CR
22102,MDU LTT SF EXP,DINDIGUL JN,DG,1,CR
22102,MDU LTT SF EXP,TIRUCHCHIRAPALI,TPJ,6,CR
22102,MDU LTT SF EXP,VRIDHACHALAM JN,VRI,21,CR
22102,MDU LTT SF EXP,VILLUPURAM JN,VM,11,CR
22102,MDU LTT SF EXP,MELMARUVATTUR,MLMR,25,CR
22102,MDU LTT SF EXP,CHENGALPATTU,CGL,26,CR
22102,MDU LTT SF EXP,KANCHIPURAM,CJ,17,CR
22102,MDU LTT SF EXP,TIRUTTANI,TRT,11,CR
22102,MDU LTT SF EXP,RENIGUNTA JN,RU,9,CR
22102,MDU LTT SF EXP,CUDDAPAH,HX,11,CR
22102,MDU LTT SF EXP,GOOTY JN,GY,8,CR
22102,MDU LTT SF EXP,GUNTAKAL JN,GTL,24,CR
22102,MDU LTT SF EXP,ADONI,AD,21,CR
22102,MDU LTT SF EXP,MANTHRALAYAM RD,MALM,18,CR
22102,MDU LTT SF EXP,RAICHUR,RC,22,CR
22102,MDU LTT SF EXP,WADI,WADI,7,CR
22102,MDU LTT SF EXP,SHAHABAD,SDB,9,CR
22102,MDU LTT SF EXP,KALABURAGI JN,KLBG,10,CR
22102,MDU LTT SF EXP,SOLAPUR JN,SUR,28,CR
22102,MDU LTT SF EXP,DAUND JN,DD,13,CR
22102,MDU LTT SF EXP,PUNE JN,PUNE,21,CR
22102,MDU LTT SF EXP,KALYAN JN,KYN,21,CR
22102,MDU LTT SF EXP,THANE,TNA,17,CR
22102,MDU LTT SF EXP,LOKMANYATILAK T,LTT,8,CR
