Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20987,UDZ ASV SF EXP,UDAIPUR CITY,UDZ,4,NWR
20987,UDZ ASV SF EXP,UMRA,UMRA,6,NWR
20987,UDZ ASV SF EXP,ZAWAR,ZW,11,NWR
20987,UDZ ASV SF EXP,JAI SAMAND ROAD,JYM,8,NWR
20987,UDZ ASV SF EXP,SEMARI,SES,9,NWR
20987,UDZ ASV SF EXP,RIKHABDEV ROAD,RDD,9,NWR
20987,UDZ ASV SF EXP,DUNGARPUR,DNRP,5,NWR
20987,UDZ ASV SF EXP,BECHHIWARA,BHWA,6,NWR
20987,UDZ ASV SF EXP,SHAMLAJI ROAD,SJS,5,NWR
20987,UDZ ASV SF EXP,HIMMATNAGAR,HMT,4,NWR
20987,UDZ ASV SF EXP,PRANTIJ,PRJ,5,NWR
20987,UDZ ASV SF EXP,TALOD,TOD,4,NWR
20987,UDZ ASV SF EXP,NANDOL DEHEGAM,NHM,9,NWR
20987,UDZ ASV SF EXP,NARODA,NRD,8,NWR
20987,UDZ ASV SF EXP,SARDARGRAM,SDGM,7,NWR
