Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20966,SABARMATI INCITY,BHAVNAGAR TRMUS,BVC,2,WR
20966,SABARMATI INCITY,BHAVANAGAR PARA,BVP,3,WR
20966,SABARMATI INCITY,SIHOR GUJARAT,SOJN,10,WR
20966,SABARMATI INCITY,DHOLA JN,DLJ,11,WR
20966,SABARMATI INCITY,BOTAD JN,BTD,23,WR
20966,SABARMATI INCITY,DHANDHUKA,DCK,21,WR
20966,SABARMATI INCITY,DHOLKA,DOK,19,WR
20966,SABARMATI INCITY,SARKHEJ,SEJ,15,WR
20966,SABARMATI INCITY,VASTRAPUR,VTP,14,WR
20966,SABARMATI INCITY,GANDHIGRAM,GG,1,WR
20966,SABARMATI INCITY,SABARMATI JN,SBIB,0,WR
