Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20938,DEE PBR EXPRESS,DELHI S ROHILLA,DEE,1,WR
20938,DEE PBR EXPRESS,DELHI CANTT,DEC,6,WR
20938,DEE PBR EXPRESS,PALAM,PM,8,WR
20938,DEE PBR EXPRESS,GURGAON,GGN,9,WR
20938,DEE PBR EXPRESS,GARHI HARSARU,GHH,11,WR
20938,DEE PBR EXPRESS,PATAUDI ROAD,PTRD,14,WR
20938,DEE PBR EXPRESS,REWARI,RE,14,WR
20938,DEE PBR EXPRESS,KHAIRTHAL,KRH,15,WR
20938,DEE PBR EXPRESS,ALWAR,AWR,19,WR
20938,DEE PBR EXPRESS,BANDIKUI JN,BKI,22,WR
20938,DEE PBR EXPRESS,JAIPUR,JP,24,WR
20938,DEE PBR EXPRESS,PHULERA JN,FL,28,WR
20938,DEE PBR EXPRESS,KISHANGARH,KSG,30,WR
20938,DEE PBR EXPRESS,AJMER JN,AII,30,WR
20938,DEE PBR EXPRESS,BEAWAR,BER,30,WR
20938,DEE PBR EXPRESS,SENDRA,SEU,30,WR
20938,DEE PBR EXPRESS,MARWAR JN,MJ,27,WR
20938,DEE PBR EXPRESS,FALNA,FA,26,WR
20938,DEE PBR EXPRESS,ABU ROAD,ABR,18,WR
20938,DEE PBR EXPRESS,PALANPUR JN,PNU,9,WR
20938,DEE PBR EXPRESS,MAHESANA JN,MSH,15,WR
20938,DEE PBR EXPRESS,CHANDLODIYA B CABIN,CBCC,11,WR
20938,DEE PBR EXPRESS,VIRAMGAM JN,VG,15,WR
20938,DEE PBR EXPRESS,SURENDRANAGAR JN,SUNR,8,WR
20938,DEE PBR EXPRESS,WANKANER JN,WKR,14,WR
20938,DEE PBR EXPRESS,RAJKOT JN,RJT,11,WR
20938,DEE PBR EXPRESS,HAPA,HAPA,21,WR
20938,DEE PBR EXPRESS,JAMNAGAR,JAM,26,WR
20938,DEE PBR EXPRESS,BHANVAD,BNVD,28,WR
