Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22936,PIT BDTS SF EXP,PALITANA,PIT,2,WR
22936,PIT BDTS SF EXP,SIHOR GUJARAT,SOJN,29,WR
22936,PIT BDTS SF EXP,SONGADH,SGD,31,WR
22936,PIT BDTS SF EXP,DHOLA JN,DLJ,32,WR
22936,PIT BDTS SF EXP,BOTAD JN,BTD,35,WR
22936,PIT BDTS SF EXP,JORAWARNAGAR JN,JVN,22,WR
22936,PIT BDTS SF EXP,AHMEDABAD JN,ADI,5,WR
22936,PIT BDTS SF EXP,VADODARA JN,BRC,7,WR
22936,PIT BDTS SF EXP,UDHNA JN,UDN,3,WR
22936,PIT BDTS SF EXP,SURAT,ST,9,WR
22936,PIT BDTS SF EXP,VAPI,VAPI,12,WR
22936,PIT BDTS SF EXP,BORIVALI,BVI,17,WR
22936,PIT BDTS SF EXP,BANDRA TERMINUS,BDTS,2,WR
