Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22930,BRC DRD EXP,VADODARA JN,BRC,3,WR
22930,BRC DRD EXP,VISHVAMITRI,VS,4,WR
22930,BRC DRD EXP,MIYAGAM KARJAN,MYG,13,WR
22930,BRC DRD EXP,PALEJ,PLJ,17,WR
22930,BRC DRD EXP,BHARUCH JN,BH,12,WR
22930,BRC DRD EXP,ANKLESHWAR JN,AKV,15,WR
22930,BRC DRD EXP,KOSAMBA JN,KSB,13,WR
22930,BRC DRD EXP,KIM,KIM,13,WR
22930,BRC DRD EXP,UDHNA JN,UDN,3,WR
22930,BRC DRD EXP,SURAT,ST,11,WR
22930,BRC DRD EXP,NAVSARI,NVS,13,WR
22930,BRC DRD EXP,BILIMORA JN,BIM,13,WR
22930,BRC DRD EXP,VALSAD,BL,14,WR
22930,BRC DRD EXP,VAPI,VAPI,18,WR
22930,BRC DRD EXP,BHILAD,BLD,19,WR
22930,BRC DRD EXP,UMBARGAM ROAD,UBR,18,WR
22930,BRC DRD EXP,DAHANU ROAD,DRD,2,WR
