Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22929,DRD BRC EXP,DAHANU ROAD,DRD,5,WR
22929,DRD BRC EXP,UMBARGAM ROAD,UBR,14,WR
22929,DRD BRC EXP,BHILAD,BLD,5,WR
22929,DRD BRC EXP,VAPI,VAPI,7,WR
22929,DRD BRC EXP,VALSAD,BL,9,WR
22929,DRD BRC EXP,BILIMORA JN,BIM,11,WR
22929,DRD BRC EXP,NAVSARI,NVS,11,WR
22929,DRD BRC EXP,UDHNA JN,UDN,17,WR
22929,DRD BRC EXP,SURAT,ST,8,WR
22929,DRD BRC EXP,KIM,KIM,12,WR
22929,DRD BRC EXP,KOSAMBA JN,KSB,14,WR
22929,DRD BRC EXP,ANKLESHWAR JN,AKV,16,WR
22929,DRD BRC EXP,BHARUCH JN,BH,17,WR
22929,DRD BRC EXP,PALEJ,PLJ,12,WR
22929,DRD BRC EXP,MIYAGAM KARJAN,MYG,13,WR
22929,DRD BRC EXP,VISHVAMITRI,VS,14,WR
22929,DRD BRC EXP,VADODARA JN,BRC,2,WR
