Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09208,BVC BDTS SPL,BHAVNAGAR TRMUS,BVC,4,WR
09208,BVC BDTS SPL,BHAVANAGAR PARA,BVP,6,WR
09208,BVC BDTS SPL,SONGADH,SGD,6,WR
09208,BVC BDTS SPL,DHOLA JN,DLJ,7,WR
09208,BVC BDTS SPL,BOTAD JN,BTD,6,WR
09208,BVC BDTS SPL,SURENDRANAGAR GATE,SRGT,0,WR
09208,BVC BDTS SPL,AHMEDABAD JN,ADI,11,WR
09208,BVC BDTS SPL,NADIAD JN,ND,5,WR
09208,BVC BDTS SPL,VADODARA JN,BRC,19,WR
09208,BVC BDTS SPL,UDHNA JN,UDN,25,WR
09208,BVC BDTS SPL,SURAT,ST,4,WR
09208,BVC BDTS SPL,VAPI,VAPI,36,WR
09208,BVC BDTS SPL,BORIVALI,BVI,6,WR
09208,BVC BDTS SPL,BANDRA TERMINUS,BDTS,12,WR
